user_id,timestamp,key,mapped_to,event,filename
3,2024-09-30 10:54:17,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:17,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:18,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:18,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:24,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:24,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:25,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:54:25,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:12,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:12,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:12,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:12,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:13,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:57:13,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 11:23:25,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 11:23:25,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 15:23:25,Key.f23,Ctrl+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 15:23:25,Key.f23,Ctrl+Tab,up,003_20240930_100543_key_events.csv
3,2024-10-01 13:05:33,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:05:33,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:05:35,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:05:35,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:05:36,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:05:36,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:19,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:19,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:19,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:19,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:20,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:20,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:23,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:06:23,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:10:59,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:10:59,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 13:10:59,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 13:10:59,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 16:04:54,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 16:04:55,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-01 16:05:06,Key.f23,Ctrl+Tab,down,003_20241001_130527_key_events.csv
3,2024-10-01 16:05:06,Key.f23,Ctrl+Tab,up,003_20241001_130527_key_events.csv
3,2024-10-02 09:00:14,Key.f23,Ctrl+Tab,down,003_20241002_090007_key_events.csv
3,2024-10-02 09:00:14,Key.f23,Ctrl+Tab,up,003_20241002_090007_key_events.csv
3,2024-10-02 09:00:16,Key.f23,Ctrl+Tab,down,003_20241002_090007_key_events.csv
3,2024-10-02 09:00:16,Key.f23,Ctrl+Tab,up,003_20241002_090007_key_events.csv
3,2024-10-02 09:00:16,Key.f23,Ctrl+Tab,down,003_20241002_090007_key_events.csv
3,2024-10-02 09:00:16,Key.f23,Ctrl+Tab,up,003_20241002_090007_key_events.csv
3,2024-10-03 14:58:09,Key.f23,Ctrl+Tab,down,003_20241003_142416_key_events.csv
3,2024-10-03 14:58:09,Key.f23,Ctrl+Tab,up,003_20241003_142416_key_events.csv
3,2024-10-03 15:18:04,Key.f23,Alt+Left,down,003_20241003_142416_key_events.csv
3,2024-10-03 15:18:04,Key.f23,Alt+Left,up,003_20241003_142416_key_events.csv
4,2024-10-07 09:37:23,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,down,004_20241007_093710_key_events.csv
4,2024-10-07 09:37:24,Key.f23,no key,up,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:06,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:06,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:11,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:11,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:12,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 10:38:12,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:04,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:04,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:30,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:30,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:37,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:38,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:38,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:39,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:40,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:40,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:40,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:40,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:37:40,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 13:41:14,Key.f23,Ctrl+k+Ctrl+c,down,004_20241007_093710_key_events.csv
4,2024-10-07 13:41:14,Key.f23,Ctrl+k+Ctrl+c,up,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:18,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:18,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:21,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:22,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:23,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,down,004_20241007_093710_key_events.csv
4,2024-10-07 14:05:24,Key.f23,Ctrl+k,up,004_20241007_093710_key_events.csv
4,2024-10-08 11:48:02,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 11:48:03,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 11:48:05,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 11:48:05,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 12:56:06,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 12:56:06,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 12:56:30,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 12:56:30,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 17:19:20,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 17:19:20,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 17:57:34,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 17:57:34,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 17:58:40,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 17:58:40,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 17:58:41,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 17:58:41,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 18:02:11,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 18:02:11,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 18:03:28,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 18:03:28,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 18:03:33,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 18:03:33,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 18:32:11,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 18:32:11,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 18:32:14,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 18:32:14,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 19:43:42,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 19:43:42,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 19:44:20,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 19:44:20,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-08 19:46:40,Key.f23,Ctrl+k+Ctrl+c,down,004_20241008_101834_key_events.csv
4,2024-10-08 19:46:40,Key.f23,Ctrl+k+Ctrl+c,up,004_20241008_101834_key_events.csv
4,2024-10-09 09:02:15,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:02:15,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:05:55,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:05:55,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:05:58,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:05:58,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:07:09,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:07:09,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:07:21,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:07:21,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:18:56,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:18:56,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:25:35,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:25:35,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:25:52,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:25:52,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:32:24,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:32:24,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:17,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:17,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:34,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:34,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:38,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:34:38,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:38:14,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:38:14,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:38:28,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:38:28,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 09:39:26,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 09:39:26,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:02,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:02,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:03,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:03,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:11,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:11,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:15,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:15,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:15,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:15,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:16,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 14:24:16,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 15:07:15,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 15:07:15,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 15:07:23,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 15:07:23,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-09 15:30:57,Key.f23,Ctrl+k+Ctrl+c,down,004_20241009_085415_key_events.csv
4,2024-10-09 15:30:58,Key.f23,Ctrl+k+Ctrl+c,up,004_20241009_085415_key_events.csv
4,2024-10-10 19:54:53,Key.f23,Ctrl+k+Ctrl+c,down,004_20241010_095829_key_events.csv
4,2024-10-10 19:54:53,Key.f23,Ctrl+k+Ctrl+c,up,004_20241010_095829_key_events.csv
4,2024-10-11 12:31:13,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 12:31:13,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:42,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:42,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:46,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:46,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:47,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:11:47,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:12:02,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:12:02,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:13:51,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:13:51,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 15:14:37,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 15:14:37,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 16:04:10,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 16:04:10,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 16:04:12,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 16:04:12,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 16:49:37,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 16:49:37,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 17:37:50,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 17:37:50,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 17:39:07,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 17:39:07,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
4,2024-10-11 18:16:10,Key.f23,Ctrl+k+Ctrl+c,down,004_20241011_103711_key_events.csv
4,2024-10-11 18:16:10,Key.f23,Ctrl+k+Ctrl+c,up,004_20241011_103711_key_events.csv
5,2024-10-07 13:19:31,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 13:19:31,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 13:20:20,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 13:20:20,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 13:20:42,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 13:20:42,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:19,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:19,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:31,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:31,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:35,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:35,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:39,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:39,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:42,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:42,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:46,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:46,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:54,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 14:45:54,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:52:24,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:52:24,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:52:48,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:52:48,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:38,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:38,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:39,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:39,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:42,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:53:42,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:26,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:26,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:57,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:58,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:59,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:54:59,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:55:01,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:55:01,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 16:55:03,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 16:55:03,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:08:46,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:08:46,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:10:01,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:10:01,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:11:31,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:11:31,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:16:15,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:16:15,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:16:18,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:16:18,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:19:04,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
5,2024-10-07 17:19:04,Key.f23,nexttrack,up,005_20241007_093148_key_events.csv
5,2024-10-07 17:19:24,Key.f23,nexttrack,down,005_20241007_093148_key_events.csv
