user_id,timestamp,key,mapped_to,event,filename
1,2024-10-02 13:52:53,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:53,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:57,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:57,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:58,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:58,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:59,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:59,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:59,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:52:59,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:00,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:00,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:00,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:00,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:01,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:01,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:01,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 13:53:01,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:05:43,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:05:43,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:07:59,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:07:59,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:08:01,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:08:01,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:08:02,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:08:02,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:52:03,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:52:03,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:52:03,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:52:03,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 14:53:07,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 14:53:07,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:37,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:37,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:39,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:39,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:54,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:54,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:54,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:35:54,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:37:13,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:37:13,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:37:14,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:37:14,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 15:50:25,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 15:50:25,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:09:20,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:09:20,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:09:21,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:09:21,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:14:07,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:14:07,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:15:58,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:15:58,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:25:33,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:25:33,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:26:32,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:26:32,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:28:08,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:28:08,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:28:17,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:28:17,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:29:36,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:29:36,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:29:38,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:29:38,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:30:22,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:30:22,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:30:35,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:30:35,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:17,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:17,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:23,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:23,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:32,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:32,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:36,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:54:36,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:18,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:18,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:19,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:19,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:20,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:20,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:32,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:32,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:33,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:33,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:33,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:33,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:44,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:44,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:46,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:46,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:46,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:46,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:55,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:55,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:56,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:56,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:57,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:55:57,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:09,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:09,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:11,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:12,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:12,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:12,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:12,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:13,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:14,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:14,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:14,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:14,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:14,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:20,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:20,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:21,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:56:21,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:38,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:38,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:38,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:38,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:42,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:42,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:43,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:43,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:45,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:45,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:45,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 16:58:45,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 17:01:28,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 17:01:28,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-02 17:01:30,Key.f24,Tab,down,001_20241002_082915_key_events.csv
1,2024-10-02 17:01:30,Key.f24,Tab,up,001_20241002_082915_key_events.csv
1,2024-10-03 08:54:47,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 08:54:47,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 08:54:48,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 08:54:48,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 08:54:48,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 08:54:48,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:05:27,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:05:27,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:36,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:36,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:42,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:42,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:43,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:14:43,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:57,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:57,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:59,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:59,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:59,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:17:59,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:18:00,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:18:00,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:21:36,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:21:36,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:21:37,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:21:37,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:00,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:00,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:02,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:02,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:09,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:09,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:09,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:09,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:10,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:10,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:10,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:27:10,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:29,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:29,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:30,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:30,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:31,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:33:31,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:41:58,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:41:58,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:41:59,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:41:59,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:12,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:12,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:14,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:14,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:15,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:42:15,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:43:28,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:43:28,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 09:43:29,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 09:43:29,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 10:58:14,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 10:58:14,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 10:58:46,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 10:58:46,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 11:16:11,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 11:16:12,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 11:16:13,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 11:16:13,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 13:20:25,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 13:20:25,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:29,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:29,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:30,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:31,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:31,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:31,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:31,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:20:31,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:20,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:20,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:21,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:21,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:21,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:21,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:22,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:23:22,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:24,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:24,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:25,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:25,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:25,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:25,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:26,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:26,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:34,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:34,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:35,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:35,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:36,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:36,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:36,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:36,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:39,Key.f24,Tab,down,001_20241003_085355_key_events.csv
1,2024-10-03 14:36:39,Key.f24,Tab,up,001_20241003_085355_key_events.csv
1,2024-10-04 10:06:34,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:06:34,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:06:35,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:06:35,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:06:35,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:06:35,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:13:23,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:13:23,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:00,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:00,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:02,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:02,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:02,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:27:02,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:34:05,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:34:05,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 10:37:08,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 10:37:08,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 11:04:13,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 11:04:13,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 11:04:13,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 11:04:13,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 11:25:13,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 11:25:13,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 11:25:14,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 11:25:14,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:25,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:25,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:26,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:26,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:27,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:27,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:27,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:27,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:28,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:28,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:50,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:50,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:51,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:51,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:51,Key.f24,Tab,down,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:51,Key.f24,Tab,up,001_20241004_100621_key_events.csv
1,2024-10-04 12:37:52,Key.f24,Tab,down,001_20241004_100621_key_events.csv
